Date,Symbol,Frequency,Open,High,Low,Close,Volume
2022-02-20,CZK,Day,21.4764,21.5871,21.3274,21.5574,38803.9401
2022-02-21,CZK,Day,21.5534,21.7172,21.5174,21.6714,65240.040700000005
2022-02-22,CZK,Day,21.6614,21.7894,21.5394,21.7484,43125.89029999999
2022-02-23,CZK,Day,21.7284,22.4699,21.7033,22.0934,112127.04059999996
2022-02-24,CZK,Day,22.0954,22.3581,21.8891,21.9179,71049.74900000001
2022-02-27,CZK,Day,22.4084,22.5093,22.1767,22.4184,125338.6811
2022-02-28,CZK,Day,22.4079,22.9203,22.2864,22.8104,101192.0699
2022-03-01,CZK,Day,22.7946,23.3551,22.7705,22.9834,103086.2693
2022-03-02,CZK,Day,22.9444,23.3815,22.9333,23.2614,67039.0102
2022-03-03,CZK,Day,23.2554,23.6554,23.1775,23.4553,84247.1791
2022-03-06,CZK,Day,23.3604,23.9188,23.3084,23.7224,103942.4809
2022-03-07,CZK,Day,23.5788,23.7454,22.9279,23.3474,95153.1712
2022-03-08,CZK,Day,23.3657,23.3814,22.6968,22.7577,61549.2802
2022-03-09,CZK,Day,22.6754,23.06,22.6693,22.8854,84054.7789
2022-03-10,CZK,Day,22.8724,23.0493,22.7313,22.9811,64506.6206
2022-03-13,CZK,Day,22.9498,23.0725,22.5253,22.6994,67581.7397
2022-03-14,CZK,Day,22.6631,22.7114,22.5033,22.6363,62281.7097
2022-03-15,CZK,Day,22.6473,22.6591,22.2777,22.3375,85403.87969999999
2022-03-16,CZK,Day,22.3457,22.4533,22.1733,22.2802,97702.38049999998
2022-03-17,CZK,Day,22.2794,22.5714,22.2454,22.4655,42293.1099
2022-03-20,CZK,Day,22.2808,22.4864,22.2509,22.4015,40689.5995
2022-03-21,CZK,Day,22.3959,22.5504,22.3423,22.3499,57570.08
2022-03-22,CZK,Day,22.3609,22.4514,22.2116,22.4019,62683.11089999999
2022-03-23,CZK,Day,22.3618,22.5528,22.3498,22.4454,38142.9697
2022-03-24,CZK,Day,22.4294,22.4589,22.3133,22.3333,58267.22980000001
2022-03-27,CZK,Day,22.3512,22.5026,22.3243,22.3631,48488.59
2022-03-28,CZK,Day,22.3374,22.4014,21.9499,22.0535,86097.89100000002
2022-03-29,CZK,Day,22.0572,22.0704,21.8573,21.8897,74471.50050000001
2022-03-30,CZK,Day,21.8839,22.0644,21.8222,22.0447,92559.90020000002
2022-03-31,CZK,Day,22.0394,22.1243,21.9539,22.0343,58941.060000000005
2022-04-03,CZK,Day,22.0415,22.2131,22.0112,22.1843,56526.0302
2022-04-04,CZK,Day,22.1564,22.3503,22.1444,22.3192,46670.4697
2022-04-05,CZK,Day,22.3144,22.5013,22.2977,22.4431,63116.1399
2022-04-06,CZK,Day,22.3954,22.5563,22.3514,22.5013,64519.5892
2022-04-07,CZK,Day,22.4904,22.6003,22.4375,22.4427,69955.70980000001
2022-04-10,CZK,Day,22.3751,22.4984,22.2974,22.4383,57527.6503
2022-04-11,CZK,Day,22.4314,22.605,22.4002,22.5681,53152.00009999999
2022-04-12,CZK,Day,22.5518,22.6106,22.4119,22.4119,72044.1101
2022-04-13,CZK,Day,22.4074,22.7087,22.3388,22.5427,95020.0313
2022-04-14,CZK,Day,22.5324,22.6331,22.5324,22.5571,139117.6396
2022-04-17,CZK,Day,22.5217,22.6954,22.5217,22.6495,33585.4899
2022-04-18,CZK,Day,22.6584,22.7131,22.5725,22.6555,66193.2702
2022-04-19,CZK,Day,22.6176,22.6578,22.4374,22.4464,61210.0999
2022-04-20,CZK,Day,22.4364,22.5051,22.2963,22.4781,81152.1893
2022-04-21,CZK,Day,22.4564,22.6013,22.4339,22.5207,66921.9501
2022-04-24,CZK,Day,22.4557,22.8654,22.4557,22.7334,104192.65059999998
2022-04-25,CZK,Day,22.7334,23.0983,22.6774,23.0859,67575.34
2022-04-26,CZK,Day,23.0658,23.3274,23.0143,23.2074,90528.6195
2022-04-27,CZK,Day,23.1924,23.4184,23.1484,23.3784,109539.3096
2022-04-28,CZK,Day,23.3904,23.4494,23.1673,23.3351,67992.24069999998
2022-05-01,CZK,Day,23.2459,23.546,23.2279,23.4814,52030.490300000005
2022-05-02,CZK,Day,23.4354,23.5588,23.317,23.4104,74341.0407
2022-05-03,CZK,Day,23.4314,23.4787,23.103,23.1371,88483.7993
2022-05-04,CZK,Day,23.1624,23.4014,23.0981,23.3114,88785.15039999998
2022-05-05,CZK,Day,23.2784,23.7463,23.1428,23.6891,83618.29989999998
2022-05-08,CZK,Day,23.6314,23.8924,23.5913,23.7065,85711.08949999999
2022-05-09,CZK,Day,23.6404,23.7653,23.5493,23.7294,77807.629
2022-05-10,CZK,Day,23.7264,24.2049,23.5874,24.1684,86998.00990000002
2022-05-11,CZK,Day,24.0884,24.3644,23.8943,24.0357,82853.2605
2022-05-12,CZK,Day,24.0137,24.0424,23.7552,23.7595,65390.0903
2022-05-15,CZK,Day,23.7242,23.8296,23.6615,23.6834,46837.8997
2022-05-16,CZK,Day,23.6894,23.7034,23.3914,23.4104,65487.87069999999
2022-05-17,CZK,Day,23.4094,23.5814,23.3656,23.5644,51378.6799
2022-05-18,CZK,Day,23.5374,23.5654,23.2753,23.3027,67429.2708
2022-05-19,CZK,Day,23.2994,23.3964,23.2771,23.2919,44499.7398
2022-05-22,CZK,Day,23.2952,23.3008,22.9747,23.0244,48969.8302
2022-05-23,CZK,Day,23.0124,23.1044,22.8764,22.9204,66927.011
2022-05-24,CZK,Day,22.9004,23.1745,22.8806,23.0864,59014.5603
2022-05-25,CZK,Day,23.0634,23.144,22.9824,23.0094,58249.90070000001
2022-05-26,CZK,Day,23.0024,23.0814,22.9253,22.9863,55887.7999
2022-05-29,CZK,Day,22.9538,23.0143,22.9029,22.9084,39794.76009999999
2022-05-30,CZK,Day,22.9104,23.1444,22.9075,23.0024,68556.53009999999
2022-05-31,CZK,Day,23.0044,23.2723,23.0033,23.2064,64147.6695
2022-06-01,CZK,Day,23.2064,23.2238,22.9324,22.9354,45469.88
2022-06-02,CZK,Day,22.9544,23.0614,22.9235,22.9914,41629.11979999999
2022-06-05,CZK,Day,22.9842,23.1394,22.9324,23.0994,37372.2298
2022-06-06,CZK,Day,23.1103,23.224,23.0872,23.1074,77376.7603
2022-06-07,CZK,Day,23.1034,23.1923,22.8877,23.0374,82967.12000000001
2022-06-08,CZK,Day,23.0424,23.2684,22.8864,23.2474,74933.35900000001
2022-06-09,CZK,Day,23.2534,23.5038,23.1913,23.4684,90724.6597
2022-06-12,CZK,Day,23.4384,23.7823,23.4374,23.7424,91031.6993
2022-06-13,CZK,Day,23.7454,23.7904,23.5953,23.7444,76726.02040000001
2022-06-14,CZK,Day,23.7454,23.853,23.5537,23.6684,80642.11980000003
2022-06-15,CZK,Day,23.6754,23.8214,23.3323,23.4244,86563.1906
2022-06-16,CZK,Day,23.4244,23.6744,23.4067,23.5447,79585.51980000001
2022-06-19,CZK,Day,23.5369,23.5894,23.4146,23.4754,42940.8302
2022-06-20,CZK,Day,23.4764,23.4864,23.321,23.4294,57664.4703
2022-06-21,CZK,Day,23.4324,23.5715,23.3144,23.3994,73936.65990000001
2022-06-22,CZK,Day,23.3864,23.6073,23.3681,23.4964,101263.82069999998
2022-06-23,CZK,Day,23.4974,23.5334,23.3923,23.4095,63056.56019999999
2022-06-26,CZK,Day,23.3244,23.4304,23.2915,23.3514,57671.7904
2022-06-27,CZK,Day,23.3554,23.5423,23.3128,23.4944,71367.92020000001
2022-06-28,CZK,Day,23.4964,23.7014,23.4613,23.6764,74754.66
2022-06-29,CZK,Day,23.6694,23.8263,23.5834,23.5834,78091.1302
2022-06-30,CZK,Day,23.5874,23.8723,23.5794,23.7125,92964.42
2022-07-03,CZK,Day,23.6475,23.7453,23.6443,23.7254,41013.53999999999
2022-07-04,CZK,Day,23.7274,24.1848,23.6734,24.0914,97863.3102
2022-07-05,CZK,Day,24.0894,24.3833,24.0814,24.3114,109964.6987
2022-07-06,CZK,Day,24.3184,24.4046,24.2333,24.3614,71165.90000000001
2022-07-07,CZK,Day,24.3454,24.5743,24.1673,24.1702,85093.06009999999
2022-07-10,CZK,Day,24.1666,24.5167,24.1552,24.4914,65579.5704
2022-07-11,CZK,Day,24.4854,24.6034,24.237,24.3184,84172.02990000002
2022-07-12,CZK,Day,24.3405,24.4293,24.0674,24.2188,101314.6496
2022-07-13,CZK,Day,24.1934,24.5284,24.1934,24.4074,108368.2609
2022-07-14,CZK,Day,24.3424,24.4483,24.232,24.2683,93004.4701
2022-07-17,CZK,Day,24.2672,24.3037,24.0283,24.1924,71672.9698
2022-07-18,CZK,Day,24.1864,24.2399,23.8892,23.9404,91887.8696
2022-07-19,CZK,Day,23.9424,24.1663,23.8123,24.0884,88062.97
2022-07-20,CZK,Day,24.0944,24.1764,23.8797,23.9544,115593.61969999998
2022-07-21,CZK,Day,23.9324,24.2143,23.9225,24.0463,115253.0494
2022-07-24,CZK,Day,23.9709,24.1103,23.9002,24.0554,69592.5097
2022-07-25,CZK,Day,24.0264,24.3267,23.9808,24.3004,75411.9193
2022-07-26,CZK,Day,24.3024,24.3299,24.0037,24.0364,99067.8491
2022-07-27,CZK,Day,24.0484,24.3283,23.979,24.1124,101746.8394
2022-07-28,CZK,Day,24.1194,24.2604,23.9827,24.0551,105392.6396
2022-07-31,CZK,Day,24.0256,24.1054,23.9643,23.9834,99338.02939999998
2022-08-01,CZK,Day,23.9844,24.2465,23.9143,24.2314,126759.8394
2022-08-02,CZK,Day,24.2354,24.3554,24.1427,24.2284,113428.3292
2022-08-03,CZK,Day,24.2284,24.265,23.963,23.9734,96145.4505
2022-08-04,CZK,Day,23.9984,24.209,23.9731,24.0571,77059.96909999999
2022-08-07,CZK,Day,24.0064,24.113,23.9162,24.0164,77229.1703
2022-08-08,CZK,Day,24.0294,24.0503,23.9033,23.9754,73972.3212
2022-08-09,CZK,Day,23.983,24.0194,23.4524,23.6094,114633.2405
2022-08-10,CZK,Day,23.6214,23.6806,23.4834,23.5624,115957.34099999996
2022-08-11,CZK,Day,23.5664,23.7993,23.5541,23.7054,68233.10040000001
2022-08-14,CZK,Day,23.6491,24.1004,23.6289,24.0285,70066.49040000001
2022-08-15,CZK,Day,24.0274,24.2351,24.0103,24.1154,72574.42010000002
2022-08-16,CZK,Day,24.1224,24.2118,24.0396,24.0804,81759.40970000002
2022-08-17,CZK,Day,24.0884,24.4125,24.0619,24.3934,76408.23999999999
2022-08-18,CZK,Day,24.3844,24.5555,24.3677,24.5287,65636.17970000001
2022-08-21,CZK,Day,24.4474,24.8411,24.4464,24.7794,78840.28009999999
2022-08-22,CZK,Day,24.7804,24.9023,24.6031,24.7054,84356.9789
2022-08-23,CZK,Day,24.7104,24.8682,24.6643,24.7174,104641.2995
2022-08-24,CZK,Day,24.7134,24.7867,24.5727,24.7034,82065.8804
2022-08-25,CZK,Day,24.7084,24.7837,24.4071,24.691,100063.5703
2022-08-28,CZK,Day,24.693,24.8263,24.5146,24.5723,193382.3802
2022-08-29,CZK,Day,24.5385,24.6226,24.4393,24.4974,136814.0687
2022-08-30,CZK,Day,24.4974,24.6234,24.3143,24.3664,96224.2596
2022-08-31,CZK,Day,24.3644,24.7053,24.3374,24.6134,88241.9403
2022-09-01,CZK,Day,24.6114,24.6664,24.4042,24.6044,88913.33009999998
2022-09-04,CZK,Day,24.6601,24.861,24.6533,24.7384,65587.8102
2022-09-05,CZK,Day,24.7477,24.9132,24.5881,24.8564,84028.4901
2022-09-06,CZK,Day,24.8584,24.9354,24.5364,24.5434,90639.1692
2022-09-07,CZK,Day,24.5494,24.7094,24.4368,24.5034,104986.93090000002
2022-09-08,CZK,Day,24.5034,24.5194,24.2493,24.4218,87552.85929999998
2022-09-11,CZK,Day,24.2984,24.4014,24.0761,24.2104,78385.67980000001
2022-09-12,CZK,Day,24.2194,24.6127,24.1095,24.6004,92668.3001
2022-09-13,CZK,Day,24.6084,24.6484,24.4573,24.5235,90983.08999999998
2022-09-14,CZK,Day,24.5174,24.6043,24.4473,24.4774,89191.21020000002
2022-09-15,CZK,Day,24.4614,24.6373,24.4309,24.4703,90333.16909999996
2022-09-18,CZK,Day,24.4734,24.6002,24.4334,24.4344,73750.2095
2022-09-19,CZK,Day,24.4384,24.7324,24.3751,24.6734,90674.7306
2022-09-20,CZK,Day,24.6764,25.1289,24.6555,25.0354,123520.7989
2022-09-21,CZK,Day,25.0354,25.1442,24.8873,25.0634,188518.699
2022-09-22,CZK,Day,25.0464,25.4443,25.0277,25.3723,142838.4495
2022-09-25,CZK,Day,25.4136,25.7484,25.3187,25.6254,155440.55890000003
2022-09-26,CZK,Day,25.6384,25.7859,25.4581,25.7164,152874.92990000002
2022-09-27,CZK,Day,25.7104,25.8754,25.2651,25.2954,186758.288
2022-09-28,CZK,Day,25.2954,25.6143,24.9899,24.9899,162887.9295
2022-09-29,CZK,Day,24.9374,25.2251,24.9095,25.0582,154369.7804
2022-10-02,CZK,Day,25.0529,25.1685,24.9242,24.9734,115015.12049999998
2022-10-03,CZK,Day,24.9764,25.0284,24.5295,24.5504,110433.84070000002
2022-10-04,CZK,Day,24.5544,24.9239,24.5301,24.7604,102561.1207
2022-10-05,CZK,Day,24.7554,25.0298,24.6558,25.0124,156188.11
2022-10-06,CZK,Day,25.0124,25.2053,24.9545,25.1171,115142.3897
2022-10-09,CZK,Day,25.1352,25.3228,25.0827,25.2574,97662.6616
2022-10-10,CZK,Day,25.2594,25.354,25.0991,25.2734,111693.8004
2022-10-11,CZK,Day,25.2784,25.4002,25.2107,25.2944,110367.2205
2022-10-12,CZK,Day,25.2984,25.5052,25.0843,25.1344,141366.68
2022-10-13,CZK,Day,25.1424,25.3372,25.0672,25.297,126697.8909
2022-10-16,CZK,Day,25.2764,25.2948,24.933,24.9544,114327.0007
2022-10-17,CZK,Day,24.9664,25.0394,24.8884,24.8954,92463.9207
2022-10-18,CZK,Day,24.8994,25.1574,24.8688,25.0904,102730.9597
2022-10-19,CZK,Day,25.0994,25.1584,24.9091,25.0364,114034.169
2022-10-20,CZK,Day,25.0414,25.2487,24.7975,24.8063,138618.0004
2022-10-23,CZK,Day,24.7758,24.9579,24.7235,24.7814,110870.2507
2022-10-24,CZK,Day,24.7784,24.8494,24.5411,24.5664,84140.39990000002
2022-10-25,CZK,Day,24.5714,24.6264,24.2927,24.3064,93580.6399
2022-10-26,CZK,Day,24.3064,24.5884,24.2894,24.5574,110010.19120000002
2022-10-27,CZK,Day,24.5594,24.6819,24.4771,24.5902,100095.61000000002
2022-10-30,CZK,Day,24.6024,24.7894,24.5907,24.7544,70997.16009999998
2022-10-31,CZK,Day,24.7464,24.8164,24.5857,24.7604,87551.60029999999
2022-11-01,CZK,Day,24.7184,24.982,24.5639,24.9594,95885.9992
2022-11-02,CZK,Day,24.9654,25.2084,24.9019,25.0704,101364.29949999998
2022-11-03,CZK,Day,25.0674,25.0954,24.4627,24.4844,131258.3306
2022-11-06,CZK,Day,24.6074,24.6074,24.1702,24.2014,117037.00050000002
2022-11-07,CZK,Day,24.2014,24.3974,24.0595,24.1284,86771.27010000001
2022-11-08,CZK,Day,24.1254,24.3394,24.0928,24.2824,108552.1298
2022-11-09,CZK,Day,24.2824,24.5284,23.7599,23.7844,138095.59990000003
2022-11-10,CZK,Day,23.7894,23.8964,23.4247,23.4247,123954.9209
2022-11-13,CZK,Day,23.4654,23.6304,23.4354,23.5134,116138.1805
2022-11-14,CZK,Day,23.5184,23.7014,23.1887,23.5124,149432.6291
2022-11-15,CZK,Day,23.5164,23.5594,23.3091,23.4034,118752.0003
2022-11-16,CZK,Day,23.4164,23.6624,23.3883,23.5294,124845.2604
2022-11-17,CZK,Day,23.5304,23.5979,23.4199,23.5643,84581.68029999999
2022-11-20,CZK,Day,23.5714,23.8095,23.5544,23.7374,91690.30050000004
2022-11-21,CZK,Day,23.7374,23.7534,23.6175,23.6184,68407.8702
2022-11-22,CZK,Day,23.6244,23.6433,23.4144,23.4194,93522.4001
2022-11-23,CZK,Day,23.4194,23.4659,23.3047,23.4234,62798.81970000001
2022-11-24,CZK,Day,23.4274,23.5135,23.3574,23.3981,70985.66020000001
2022-11-27,CZK,Day,23.4574,23.5427,23.1951,23.5144,111978.4094
2022-11-28,CZK,Day,23.5214,23.5964,23.3875,23.5594,104077.7101
2022-11-29,CZK,Day,23.5624,23.6575,23.3363,23.3854,116684.7481
2022-11-30,CZK,Day,23.3904,23.4224,23.1187,23.1504,131027.1602
2022-12-01,CZK,Day,23.1414,23.3589,23.0967,23.0967,113293.65
2022-12-04,CZK,Day,23.1134,23.1915,22.9847,23.1564,87290.69979999999
2022-12-05,CZK,Day,23.1574,23.2374,23.0811,23.2214,92290.29009999998
2022-12-06,CZK,Day,23.2194,23.2844,23.0453,23.1044,81384.61049999998
2022-12-07,CZK,Day,23.1214,23.1853,22.9913,22.9994,73564.60990000001
2022-12-08,CZK,Day,23.0144,23.1223,22.9376,23.0563,97116.8497
2022-12-11,CZK,Day,23.0614,23.1204,22.979,23.0564,77673.13040000001
2022-12-12,CZK,Day,23.0644,23.0834,22.7633,22.8514,110581.58869999998
2022-12-13,CZK,Day,22.8514,22.8755,22.6893,22.7044,100678.0694
2022-12-14,CZK,Day,22.7094,22.9064,22.5923,22.8094,110700.9694
2022-12-15,CZK,Day,22.8164,22.8803,22.7453,22.8711,82507.65
2022-12-18,CZK,Day,22.8664,22.9063,22.7395,22.8534,73045.26079999999
2022-12-19,CZK,Day,22.8554,22.9154,22.6803,22.7574,102772.9096
2022-12-20,CZK,Day,22.7284,22.8389,22.7183,22.7834,66738.5697
2022-12-21,CZK,Day,22.7914,22.8994,22.6931,22.8323,73356.0298
2022-12-22,CZK,Day,22.7814,22.8754,22.7593,22.7863,66772.9497
2022-12-25,CZK,Day,22.7804,22.8223,22.72,22.7454,19248.9799
2022-12-26,CZK,Day,22.7484,22.8459,22.6838,22.7853,76228.41979999999
2022-12-27,CZK,Day,22.7714,22.8264,22.6904,22.8014,52473.5597
2022-12-28,CZK,Day,22.8104,22.8184,22.6227,22.6724,66547.61969999998
2022-12-29,CZK,Day,22.6734,22.7314,22.5114,22.5559,71212.6695
2023-01-01,CZK,Day,22.4379,22.6721,22.4379,22.6167,26004.5799
2023-01-02,CZK,Day,22.6244,22.9483,22.5984,22.8104,92997.4499
2023-01-03,CZK,Day,22.8134,22.8414,22.5423,22.6064,78250.6195
2023-01-04,CZK,Day,22.6084,22.8854,22.5475,22.8454,99283.65009999998
2023-01-05,CZK,Day,22.8384,22.9367,22.4613,22.5123,88092.1999
2023-01-08,CZK,Day,22.5174,22.5174,22.2854,22.3544,75558.3698
2023-01-09,CZK,Day,22.3364,22.3995,22.2914,22.3244,82516.7496
2023-01-10,CZK,Day,22.3264,22.3929,22.2795,22.3284,64236.54959999999
2023-01-11,CZK,Day,22.3304,22.3834,22.1054,22.1344,90785.0304
2023-01-12,CZK,Day,22.1454,22.2659,22.0927,22.1362,78512.9306
2023-01-15,CZK,Day,22.1024,22.2276,22.0484,22.1774,47890.5495
2023-01-16,CZK,Day,22.1784,22.2194,22.0559,22.1923,63397.69019999999
2023-01-17,CZK,Day,22.1804,22.2394,21.9994,22.1884,76038.5199
2023-01-18,CZK,Day,22.1914,22.2196,22.0527,22.0714,81604.4611
2023-01-19,CZK,Day,22.0664,22.1396,21.9883,21.9883,45346.660100000016
2023-01-22,CZK,Day,21.9744,22.0167,21.8673,21.9414,48136.6004
2023-01-23,CZK,Day,21.9424,22.0286,21.8898,21.9064,49067.41990000001
2023-01-24,CZK,Day,21.9084,21.9459,21.7514,21.7614,54844.41010000001
2023-01-25,CZK,Day,21.7714,21.9478,21.7424,21.8464,51536.98
2023-01-26,CZK,Day,21.8554,21.9684,21.8354,21.8823,46633.71980000001
2023-01-29,CZK,Day,21.8884,21.9911,21.8244,21.9644,44555.9802
2023-01-30,CZK,Day,21.9644,22.0704,21.8559,21.8734,49803.01
2023-01-31,CZK,Day,21.8794,21.9104,21.6048,21.6214,59931.8704
2023-02-01,CZK,Day,21.6294,21.8204,21.5534,21.7474,72077.43920000001
2023-02-02,CZK,Day,21.7504,22.0154,21.6827,21.9971,69304.75980000001
2023-02-05,CZK,Day,22.0294,22.2864,21.9514,22.2284,45474.3
2023-02-06,CZK,Day,22.2234,22.331,22.0775,22.1554,70251.4499
2023-02-07,CZK,Day,22.1594,22.1804,22.0647,22.1704,42964.4901
2023-02-08,CZK,Day,22.1804,22.1904,21.9593,22.0574,46455.26930000001
2023-02-09,CZK,Day,22.0544,22.2478,21.9914,22.2139,54135.71
2023-02-12,CZK,Day,22.1724,22.2654,22.1365,22.1464,38433.39979999999
2023-02-13,CZK,Day,22.1514,22.1679,21.9623,22.0723,69344.9508
2023-02-14,CZK,Day,22.0574,22.2014,21.9184,22.0824,55034.87959999999
2023-02-15,CZK,Day,22.0904,22.2244,22.0414,22.1494,63332.7405
2023-02-16,CZK,Day,22.1494,22.3474,22.1294,22.1481,48234.12009999999
2023-02-19,CZK,Day,22.1094,22.2114,22.0734,22.1814,26925.2096
2023-02-20,CZK,Day,22.1844,22.3255,22.1734,22.2544,49944.0598
2023-02-21,CZK,Day,22.2644,22.3554,22.1784,22.3274,51103.47029999999
2023-02-22,CZK,Day,22.3134,22.3884,22.2574,22.3104,42537.869900000005
2023-02-23,CZK,Day,22.3184,22.4499,22.2764,22.4079,52386.5296
2023-02-26,CZK,Day,22.3479,22.4494,22.2437,22.2584,41862.3303
2023-02-27,CZK,Day,22.2604,22.3373,22.0518,22.2054,54432.62019999999
2023-02-28,CZK,Day,22.2134,22.2284,21.8632,21.8774,64369.7699
2023-03-01,CZK,Day,21.8854,22.1994,21.8648,22.1123,52976.149800000014
2023-03-02,CZK,Day,22.0704,22.1704,22.0045,22.0623,40901.95980000001
2023-03-05,CZK,Day,22.0814,22.1623,22.0164,22.0454,40621.7496
2023-03-06,CZK,Day,22.0344,22.3514,21.9714,22.2559,60231.69980000002
2023-03-07,CZK,Day,22.2714,22.5094,22.2124,22.3614,54485.3398
2023-03-08,CZK,Day,22.3094,22.4024,22.2446,22.3351,49997.0703
2023-03-09,CZK,Day,22.2404,22.4163,22.0794,22.1923,74861.4996
2023-03-12,CZK,Day,22.1034,22.2783,21.9734,22.1103,100838.5602
2023-03-13,CZK,Day,22.0814,22.2797,22.0334,22.1244,77616.41
2023-03-14,CZK,Day,22.1444,22.8454,22.047,22.7384,87245.801
2023-03-15,CZK,Day,22.7024,22.7742,22.5027,22.5814,90828.0194
2023-03-16,CZK,Day,22.5814,22.6064,22.3338,22.4851,57897.94
2023-03-19,CZK,Day,22.3978,22.6336,22.3364,22.3563,63193.83009999999
2023-03-20,CZK,Day,22.3008,22.4157,22.0506,22.0747,47386.73989999999
2023-03-21,CZK,Day,22.0455,22.1383,21.6897,21.8203,63094.7497
2023-03-22,CZK,Day,21.7538,21.8228,21.639,21.7983,61604.300500000005
2023-03-23,CZK,Day,21.6955,22.1579,21.6908,21.9843,71576.9094
2023-03-26,CZK,Day,21.8765,22.0884,21.8765,21.9963,45998.72
2023-03-27,CZK,Day,21.9318,22.0215,21.7518,21.7683,40140.0002
2023-03-28,CZK,Day,21.7094,21.8571,21.6819,21.7115,37448.5803
2023-03-29,CZK,Day,21.6803,21.7624,21.5331,21.5543,35387.74960000001
2023-03-30,CZK,Day,21.4823,21.6679,21.4823,21.6283,37267.3901
2023-04-02,CZK,Day,21.5587,21.7706,21.4414,21.4783,33384.9
2023-04-03,CZK,Day,21.4569,21.5478,21.3627,21.4123,37107.9802
2023-04-04,CZK,Day,21.3584,21.5114,21.3026,21.4607,21558.6497
2023-04-05,CZK,Day,21.4357,21.5244,21.3474,21.3903,20918.699900000003
2023-04-06,CZK,Day,21.3581,21.5012,21.3213,21.3544,19702.2699
2023-04-09,CZK,Day,21.3174,21.5515,21.3144,21.4743,34307.9296
2023-04-10,CZK,Day,21.4435,21.5393,21.3977,21.4923,24042.7699
2023-04-11,CZK,Day,21.4416,21.5241,21.1959,21.2095,33224.4102
2023-04-12,CZK,Day,21.136,21.2536,20.9971,21.0199,25193.0198
2023-04-13,CZK,Day,21.0012,21.2628,20.923,21.1943,55299.759600000005
2023-04-16,CZK,Day,21.1384,21.4559,21.1382,21.4043,29034.5198
2023-04-17,CZK,Day,21.3704,21.4178,21.2351,21.3339,25640.3599
2023-04-18,CZK,Day,21.3144,21.4896,21.2984,21.3683,33107.3
2023-04-19,CZK,Day,21.3319,21.5098,21.2885,21.3843,36524.5201
2023-04-20,CZK,Day,21.3378,21.5235,21.3378,21.3659,32902.6997
2023-04-23,CZK,Day,21.3196,21.4164,21.229,21.229,29845.6302
2023-04-24,CZK,Day,21.2224,21.4398,21.2008,21.4143,32947.9898
2023-04-25,CZK,Day,21.3726,21.4309,21.1652,21.2823,39457.1096
2023-04-26,CZK,Day,21.2039,21.3619,21.2039,21.2743,33804.33
2023-04-27,CZK,Day,21.2518,21.427,21.2448,21.3331,65378.540100000006
2023-04-30,CZK,Day,21.2426,21.5481,21.2426,21.5003,33121.58
2023-05-01,CZK,Day,21.375,21.5467,21.3695,21.4451,42997.4401
2023-05-02,CZK,Day,21.4174,21.439,21.1578,21.2427,49136.6295
2023-05-03,CZK,Day,21.2012,21.3229,21.1485,21.2607,54795.5593
2023-05-04,CZK,Day,21.2377,21.3309,21.193,21.2111,38619.76
2023-05-07,CZK,Day,21.1739,21.2648,21.1504,21.2543,27545.119800000008
2023-05-08,CZK,Day,21.2267,21.3819,21.1971,21.3403,31468.5799
2023-05-09,CZK,Day,21.292,21.4073,21.2411,21.3403,37798.0698
2023-05-10,CZK,Day,21.2761,21.5879,21.2761,21.5603,40203.1598
2023-05-11,CZK,Day,21.4966,21.7623,21.4964,21.7332,33503.5102
2023-05-14,CZK,Day,21.6674,21.7575,21.6294,21.7021,33681.15989999999
2023-05-15,CZK,Day,21.6465,21.8065,21.6465,21.7759,51170.76039999999
2023-05-16,CZK,Day,21.689,21.9043,21.6885,21.8315,48867.3397
2023-05-17,CZK,Day,21.7479,22.0499,21.7294,21.9804,39348.0598
2023-05-18,CZK,Day,21.9054,22.0731,21.9054,21.9834,57456.460300000006
2023-05-21,CZK,Day,21.9067,21.9845,21.8435,21.9083,51100.93030000001
2023-05-22,CZK,Day,21.8446,22.0157,21.8356,21.9866,42998.1408
2023-05-23,CZK,Day,21.8987,22.0251,21.897,22.0145,59263.839899999984
2023-05-24,CZK,Day,21.9462,22.0725,21.9424,22.0039,46993.379700000005
2023-05-25,CZK,Day,21.9631,22.1195,21.9631,22.0061,35969.1203
2023-05-28,CZK,Day,22.0489,22.1427,22.0251,22.0516,27302.710000000003
2023-05-29,CZK,Day,22.0389,22.2002,22.0374,22.0599,44886.49
2023-05-30,CZK,Day,22.0065,22.3171,22.0049,22.176,48674.6097
2023-05-31,CZK,Day,22.1283,22.2407,21.9778,21.9975,44000.780000000006
2023-06-01,CZK,Day,21.9411,22.0617,21.9066,22.0107,37971.02020000001
2023-06-04,CZK,Day,22.0444,22.1594,21.9382,21.9643,51476.78090000001
2023-06-05,CZK,Day,21.9484,22.0773,21.9059,22.0172,36560.37969999998
2023-06-06,CZK,Day,21.9716,22.1428,21.9584,22.0793,44420.929800000005
2023-06-07,CZK,Day,22.0608,22.1073,21.925,21.935,38826.179800000005
2023-06-08,CZK,Day,21.8709,22.0499,21.8709,22.0239,29181.7498
2023-06-11,CZK,Day,21.9653,22.1431,21.9497,22.0967,34736.54979999999
2023-06-12,CZK,Day,22.0122,22.1052,21.9831,22.0812,45554.7901
2023-06-13,CZK,Day,21.9744,22.1741,21.8644,21.9457,71336.7006
2023-06-14,CZK,Day,21.9164,22.0237,21.6975,21.7218,76625.2299
